course_url,category,type,title,duration,learners_amount,star_rating,star_num_ratings,description,tags
https://skills.yourlearning.ibm.com/activity/ISG-DL25646G,data,eLearning,Environmental Intelligence: History on Demand APIs,1 hr 30 mins,2 learners have completed this activity in the past 12 months.,,,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>This course provides an introduction to IBM's Environmental Intelligence History on Demand APIs, industry use cases, and an installation &amp; configuration guide to assist new users to commence running queries using their Geographic Information System of choice. This course is primarily for  for the Application Developers and Data Scientists, who will also be exposed to a number of industry-specific tutorials that demonstrate the power of IBM's History on Demand API offerings.</p>This course provides an introduction to IBM's Environmental Intelligence History on Demand APIs, industry use cases, and an installation and configuration guide.
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/URL-2D0190CD0A54,data,eLearning,Why use Angular?,3 hrs 30 mins,108 learners have completed this activity in the past 12 months.,Average rating of 4.5 stars by 3 learners in the past 12 months.,3,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>Angular was designed by Google to address challenges programmers face building complex, single-page applications. This JavaScript platform provides a solid core of web functionality, letting you take care of the design and implementation details. In this course,  you will learn about the essentials of this ""superheroic"" platform, including powerful features such as two-way data binding, comprehensive routing, and dependency injection. You will step through the platform one feature at a time, focusing on the component-based architecture of Angular. Learn what Angular is and what it can do, as you will build a full-featured web app from start to finish.</p></div>","['Lightcast Skills Taxonomy', 'JavaScript (Programming Language) Skill', 'Angular (Web Framework) Skill']"
https://skills.yourlearning.ibm.com/activity/MDL-414,data,eLearning,How is AI enhancing professional basketball?,15 mins,77 learners have completed this activity in the past 12 months.,Average rating of 3 stars by 3 learners in the past 12 months.,3,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>This microlearning looks at how AI technology is changing professional basketball, from how players perform to how fans experience the game. Using AI-powered tools, coaches and players can analyze data to make smarter decisions that improve team strategy and performance. At the same time, AI-driven apps give fans real-time stats and personalized highlights, making the game more exciting and interactive. As teams use these new strategies and fans get a more engaging experience, AI is helping to shape the future of basketball.</p></div>","['Initiatives', 'AI2026']"
https://skills.yourlearning.ibm.com/activity/ISG-DL007241G,data,eLearning,z/TPF Task Management,7 hrs,14 learners have completed this activity in the past 12 months.,Average rating of 4 stars by 1 learner in the past 12 months.,1,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes""><p>The course contains 6 units: </p>
<p><strong>Unit 1: A single ECB running on one I-stream </strong>This unit describes how the z/TPF system manages a single ECB running on a system with one I-stream.  </p>
<p><strong>Unit 2: A single ECB running on one I-stream with VFA </strong>Virtual file access (VFA) is a memory cache that the z/TPF system uses to cache database records in local memory. By keeping copies of records in VFA, ECBs can access database records from local memory much faster than reading the records from DASD. This unit describes how the z/TPF system manages a single ECB that runs on a system with one I-stream with VFA.  </p>
<p><strong>Unit 3: Multiple ECBs running on one I-stream </strong>This unit describes how the z/TPF system manages multiple ECBs that run on a system with one I-stream.  </p>
<p><strong>Unit 4: Record locking and serialization </strong>This unit describes how the z/TPF system manages record locking and serialization. Record locking is a key part of z/TPF application architecture, which allows multiple ECBs to make consistent updates to the z/TPF database without data loss or corruption.  </p>
<p><strong>Unit 5: Multiple ECBs running on multiple I-streams </strong>This unit describes how the z/TPF system manages multiple ECBs running on multiple I-streams.  </p>
<p><strong>Unit 6: CPU-intensive and long-running ECBs </strong>This unit describes how the z/TPF system manages CPU-intensive and long-running ECBs. </p>This intermediate-level course is provided for system programmers and application programmers to learn how the z/TPF system processes and manages transactional work.
<p>This course requires you register for an IBMid to access.</p></div>",[]
https://skills.yourlearning.ibm.com/activity/URL-35180AEB2E22,data,eLearning,Google Analytics for Beginners | Google Analytics Academy,4 hrs,4203 learners have completed this activity in the past 12 months.,Average rating of 4.5 stars by 120 learners in the past 12 months.,120,"<h2 class=""FullPageDescription_title__WsNdH""><span dir=""ltr"" lang=""en"" translate=""yes"">About this learning activity</span></h2><div dir=""ltr"" lang=""en"" translate=""yes"">Google Analytics for Beginners shows new users how to create an account, implement tracking code, and set up data filters. You'll learn how to navigate the Google Analytics interface and reports, and set up dashboards and shortcuts. The course will also demonstrate how to analyze basic Audience, Acquisition, and Behavior reports, and set up goals and campaign tracking.<br/><br/>This course is offered by Google Analytics Academy. You will need to register to Google Analytics Academy.<br/><br/>The course is available in Chinese (Simplified and Traditional), Czech, Dutch, English, French, German, Indonesian, Italian, Japanese, Korean, Polish, Portuguese, Russian, Spanish, Turkish, and Vietnamese. You can use the language selector in the bottom right corner of the course page to switch languages.<br/><br/>After you complete this course, return to this page to select <strong>Mark complete</strong> for completion credit.<br/> </div>","['Learning Domain', 'Technical skills - Data', 'Learning Domain Primary', 'Data', 'Lightcast Skills Taxonomy', 'Dashboard Skill']"
https://skills.yourlearning.ibm.com/channel/CNL_REC_TOPIC-DATA_AND_ANALYTICS,data,Channel,Essential skills: Data and analytics recommendations,,,,2,"<div dir=""ltr"" lang=""en"" translate=""yes""><p>These recommendations are generated with Watson for the Essential skills: Data and analytics interest area. People with a similar learning history or demographic profile tended to take these activities from this interest area.</p></div>",[]
https://skills.yourlearning.ibm.com/channel/CNL_LCB_1567178224443,data,Channel,Data and Analytics,,,,"1,021","<div dir=""ltr"" lang=""en"" translate=""yes"">What is big data and how can analyzing data help transform businesses? Making sense of large, diverse data sets allows businesses to make better decisions, with increased speed and confidence. Complete these activities to gain an appreciation of the business benefits of collecting and analyzing data.
<br/>
<br/>
You have the option to complete the <strong>Data Fundamentals</strong> courses to earn an IBM-recognized digital credential!</div>","['Areas of Interest', 'Essential skills > Data and analytics', 'Learning Domain', 'Technical skills - Data']"
https://skills.yourlearning.ibm.com/channel/CNL_REC_TOPIC-DATA_ANALYST,data,Channel,Job roles: Data analyst recommendations,,,,52,"<div dir=""ltr"" lang=""en"" translate=""yes""><p>These recommendations are generated with Watson for the Job roles: Data analyst interest area. People with a similar learning history or demographic profile tended to take these activities from this interest area.</p></div>",[]
https://skills.yourlearning.ibm.com/channel/CNL_LCB_1592251313526,data,Channel,Core Skills: Data Analyst,,,,"1,021","<div dir=""ltr"" lang=""en"" translate=""yes""><p>Data analysts are critical thinkers who use their abilities to obtain insight from data to resolve technical real-life problems. Core skills for data analysts include using prescribed analytical techniques and tools to collect, clean, manage, and analyze data; identifying insights to solve business problems; and visualizing data to successfully communicate results in a clear way to stakeholders. Data analysts have prerequisite knowledge in basic mathematics and statistics as well as business acumen.</p></div>","['Learning Domain', 'Technical skills - Data']"
https://skills.yourlearning.ibm.com/channel/CNL_LCB_1590074340900,data,Channel,PURPL UNICORN - Vendor Management & Compliance Risk,,,,,"<div dir=""ltr"" lang=""en"" translate=""yes""><p>This is an introduction course to Data compliance Issues and impacts of GDPR. You will learn how set up strategies.</p></div>",[]
https://skills.yourlearning.ibm.com/channel/CNL_LCB_1723733132881,data,Channel,Tennis and AI,,,,69,"<div dir=""ltr"" lang=""en"" translate=""yes""><p>Created for both tennis fans and those interested in delving into tech, this channel dives into the world of AI through the lens of tennis.</p>
<p> </p>
<p>You can start with the interactive micro learning that showcases how cutting-edge tech is transforming the game of tennis. Think electronic line calling, real-time player analytics, and enhanced highlights. </p>
<p> </p>
<p>Then when you're ready for a more comprehensive exploration, you can check out the guidebook<strong>.</strong> This beginner-friendly resource breaks down AI concepts like data modeling, different AI types, including large language models (LLMs) like IBM Granite, and AI ethics, all while tying these topics back to the sport. Imagine learning how to convert raw match data into AI-ready formats or crafting effective prompts that make AI work as seamlessly as a well-executed serve. It’s a crafty way to understand AI while enjoying the thrill of tennis.</p></div>",[]
https://skills.yourlearning.ibm.com/channel/CNL_LCB_1607683640869,data,Channel,Google Analytics | Google Analytics Academy,,,,95,"<div dir=""ltr"" lang=""en"" translate=""yes"">Google Analytics is a web analytics service offered by Google that tracks and reports website traffic. It gives you the free tools you need to analyze data for your business in one place, so you can make smarter decisions. 
<br/>
 Check out these video-based courses offered by the Google Analytics Academy. 
<br/>
 Courses are available in several languages (see course description). 
<br/>
  </div>","['Learning Domain', 'Technical skills - Data']"
https://skills.yourlearning.ibm.com/channel/CNL_LCB_1567779190178,data,Channel,Digital Literacy,,,,699,"<div dir=""ltr"" lang=""en"" translate=""yes""><p>The ability to interpret, create, and strategically use digital information, and to communicate and share it, are highly valued skills in today’s work environments. Be information savvy when creating and consuming content, and apply a critical lens to digital content. These learning activities will help you develop skills and strategies to create and consume digital information, maintain information and data security online, and use social media platforms in a professional manner.</p></div>","['Areas of Interest', 'Professional skills > Digital literacy']"
https://skills.yourlearning.ibm.com/channel/CNL_LCB_1567184468548,data,Channel,Internet of Things (IoT),,,,447,"<div dir=""ltr"" lang=""en"" translate=""yes""><p>The Internet of Things, or IoT, is a massive network of physical objects and devices that collect and exchange data. IoT allows millions of sensors to deliver volumes of data that transform businesses. Learn about how the Internet of Things is a part of specialized and integrated solutions that can solve industry and business challenges.</p></div>","['Areas of Interest', 'Essential skills > Internet of Things (IoT)']"
